Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
CO,reaction,n/a,n/a,0.7435049019607843,27,14,ads_top,8.537822246551514
COOH,reaction,0.7420366406440735,0.7420366406440735,0.7435049019607843,75,10,ads_top,8.538208961486816
H,reaction,0.03942493721842766,0.6605750627815723,0.7435049019607843,75,10,ads_hol,8.538238286972046
CO,reaction,n/a,n/a,0.7435049019607843,75,9,ads_top,8.53828501701355
COOH,adsorb,0.7475967407226562,0.7475967407226562,0.748529411764706,0,42,ads_top,8.542471170425415
H,adsorb,-0.12243949621915817,0.8224394962191581,0.748529411764706,0,99,ads_hol,8.542638063430786
COOH,adsorb,0.7473209500312805,0.7473209500312805,0.748529411764706,1,12,ads_top,8.542699098587036
H,desorption,-0.04738825932145119,0.7473882593214511,0.748529411764706,2,0,ads_hol,8.542933940887451
H,desorption,-0.04532859846949577,0.7453285984694957,0.748529411764706,2,33,ads_hol,8.543044090270996
COOH,adsorb,0.7436033487319946,0.7436033487319946,0.748529411764706,2,49,ads_top,8.543113231658936
H,adsorb,-0.11413172632455826,0.8141317263245582,0.748529411764706,2,93,ads_hol,8.543244123458862
H,desorption,-0.04562169313430786,0.7456216931343078,0.748529411764706,3,82,ads_hol,8.543478965759277
H,desorption,-0.04676053300499916,0.7467605330049991,0.748529411764706,4,42,ads_hol,8.543651103973389
H,desorption,-0.0437329076230526,0.7437329076230526,0.748529411764706,4,46,ads_hol,8.543689966201782
H,adsorb,-0.10726425051689148,0.8072642505168914,0.748529411764706,4,49,ads_hol,8.543727159500122
H,desorption,-0.04359564930200577,0.7435956493020057,0.748529411764706,5,41,ads_hol,8.543968915939331
H,desorption,-0.04757636785507202,0.747576367855072,0.748529411764706,5,65,ads_hol,8.544057130813599
H,desorption,-0.047864098101854324,0.7478640981018543,0.748529411764706,6,0,ads_hol,8.54416823387146
H,desorption,-0.045017194002866745,0.7450171940028667,0.748529411764706,6,19,ads_hol,8.544243097305298
COOH,adsorb,0.7440916895866394,0.7440916895866394,0.748529411764706,6,27,ads_top,8.544292211532593
COOH,adsorb,0.7449395656585693,0.7449395656585693,0.748529411764706,6,35,ads_top,8.544340133666992
H,desorption,-0.045464467257261276,0.7454644672572612,0.748529411764706,7,27,ads_hol,8.544585227966309
H,desorption,-0.044272661209106445,0.7442726612091064,0.748529411764706,7,51,ads_hol,8.544677019119263
H,desorption,-0.04799821600317955,0.7479982160031795,0.748529411764706,7,84,ads_hol,8.544785261154175
H,adsorb,-0.08948494493961334,0.7894849449396133,0.748529411764706,8,46,ads_hol,8.544964075088501
H,desorption,-0.04388332739472389,0.7438833273947238,0.748529411764706,8,87,ads_hol,8.545093059539795
H,desorption,-0.043968625366687775,0.7439686253666877,0.748529411764706,9,6,ads_hol,8.545169115066528
H,adsorb,-0.1870734691619873,0.8870734691619873,0.748529411764706,9,54,ads_hol,8.54531192779541
H,desorption,-0.04605861380696297,0.7460586138069629,0.748529411764706,10,19,ads_hol,8.54549503326416
COOH,adsorb,0.7482991814613342,0.7482991814613342,0.748529411764706,10,46,ads_top,8.545593023300171
H,desorption,-0.047232381999492645,0.7472323819994926,0.748529411764706,10,49,ads_hol,8.545634031295776
COOH,adsorb,0.7443282008171082,0.7443282008171082,0.748529411764706,11,0,ads_top,8.545785188674927
H,desorption,-0.045684441924095154,0.7456844419240951,0.748529411764706,11,14,ads_hol,8.545846939086914
H,adsorb,-0.06315251439809799,0.763152514398098,0.748529411764706,11,52,ads_hol,8.545967102050781
H,adsorb,-0.13752898573875427,0.8375289857387542,0.748529411764706,11,53,ads_hol,8.546000242233276
COOH,adsorb,0.7440776228904724,0.7440776228904724,0.748529411764706,12,41,ads_top,8.546234130859375
H,desorption,-0.04532859846949577,0.7453285984694957,0.748529411764706,12,76,ads_hol,8.54634428024292
COOH,adsorb,0.744838297367096,0.744838297367096,0.748529411764706,13,10,ads_top,8.546460151672363
H,desorption,-0.04710132256150246,0.7471013225615024,0.748529411764706,13,83,ads_hol,8.546661138534546
H,adsorb,-0.13997650146484375,0.8399765014648437,0.748529411764706,13,85,ads_hol,8.546699047088623
H,desorption,-0.045098938047885895,0.7450989380478859,0.748529411764706,14,12,ads_hol,8.546792268753052
H,desorption,-0.046223461627960205,0.7462234616279602,0.748529411764706,14,97,ads_hol,8.547019004821777
COOH,adsorb,0.7461447715759277,0.7461447715759277,0.748529411764706,15,57,ads_top,8.547191143035889
COOH,adsorb,0.7441217303276062,0.7441217303276062,0.748529411764706,16,12,ads_top,8.547352075576782
H,desorption,-0.045999474823474884,0.7459994748234748,0.748529411764706,17,3,ads_hol,8.547597169876099
H,desorption,-0.04751432314515114,0.7475143231451511,0.748529411764706,17,16,ads_hol,8.547661066055298
COOH,adsorb,0.7482272386550903,0.7482272386550903,0.748529411764706,17,62,ads_top,8.54780101776123
H,desorption,-0.04770970717072487,0.7477097071707248,0.748529411764706,17,84,ads_hol,8.547882080078125
H,desorption,-0.04462169110774994,0.7446216911077499,0.748529411764706,18,2,ads_hol,8.547954082489014
H,adsorb,-0.09008624404668808,0.790086244046688,0.748529411764706,18,25,ads_hol,8.548037052154541
H,desorption,-0.04671061411499977,0.7467106141149997,0.748529411764706,18,82,ads_hol,8.548212051391602
H,desorption,-0.04455702751874924,0.7445570275187492,0.748529411764706,19,18,ads_hol,8.548331022262573
COOH,adsorb,0.7448313236236572,0.7448313236236572,0.748529411764706,19,86,ads_top,8.5485200881958
H,adsorb,-0.10439899563789368,0.8043989956378936,0.748529411764706,20,25,ads_hol,8.548646211624146
COOH,adsorb,0.7437859773635864,0.7437859773635864,0.748529411764706,20,35,ads_top,8.548702239990234
COOH,adsorb,0.7473616600036621,0.7473616600036621,0.748529411764706,20,59,ads_top,8.548788070678711
H,desorption,-0.04454828053712845,0.7445482805371284,0.748529411764706,20,98,ads_hol,8.548915147781372
COOH,adsorb,0.7472458481788635,0.7472458481788635,0.748529411764706,22,91,ads_top,8.549392223358154
H,desorption,-0.04763731732964516,0.7476373173296451,0.748529411764706,23,29,ads_hol,8.549513101577759
H,desorption,-0.04766889289021492,0.7476688928902149,0.748529411764706,23,62,ads_hol,8.549622058868408
H,desorption,-0.04661310091614723,0.7466131009161472,0.748529411764706,23,66,ads_hol,8.54966402053833
H,adsorb,-0.09135422110557556,0.7913542211055755,0.748529411764706,23,67,ads_hol,8.54969596862793
H,desorption,-0.04837089776992798,0.7483708977699279,0.748529411764706,24,27,ads_hol,8.549865961074829
H,desorption,-0.04614049196243286,0.7461404919624328,0.748529411764706,24,61,ads_hol,8.549973964691162
H,adsorb,-0.0620618537068367,0.7620618537068367,0.748529411764706,25,23,ads_hol,8.550150156021118
H,adsorb,-0.08038889616727829,0.7803888961672782,0.748529411764706,26,33,ads_hol,8.550438165664673
COOH,adsorb,0.7460928559303284,0.7460928559303284,0.748529411764706,26,49,ads_top,8.550514221191406
COOH,adsorb,0.7454854846000671,0.7454854846000671,0.748529411764706,26,77,ads_top,8.550610065460205
H,adsorb,-0.08131277561187744,0.7813127756118774,0.748529411764706,27,14,ads_hol,8.550725221633911
H,desorption,-0.04802415892481804,0.748024158924818,0.748529411764706,27,16,ads_hol,8.550759077072144
H,desorption,-0.04473405331373215,0.7447340533137321,0.748529411764706,27,53,ads_hol,8.550876140594482
H,desorption,-0.0476958192884922,0.7476958192884922,0.748529411764706,27,91,ads_hol,8.550994157791138
H,desorption,-0.047451041638851166,0.7474510416388511,0.748529411764706,28,80,ads_hol,8.551230907440186
COOH,adsorb,0.7471359968185425,0.7471359968185425,0.748529411764706,29,4,ads_top,8.55132007598877
H,desorption,-0.04661310091614723,0.7466131009161472,0.748529411764706,29,66,ads_hol,8.551494121551514
COOH,adsorb,0.7461622953414917,0.7461622953414917,0.748529411764706,30,17,ads_top,8.551644086837769
H,desorption,-0.04727568477392197,0.7472756847739219,0.748529411764706,31,46,ads_hol,8.551973104476929
H,adsorb,-0.10615529865026474,0.8061552986502647,0.748529411764706,31,80,ads_hol,8.552081108093262
COOH,adsorb,0.7441951036453247,0.7441951036453247,0.748529411764706,32,39,ads_top,8.552263259887695
COOH,adsorb,0.7457982301712036,0.7457982301712036,0.748529411764706,32,50,ads_top,8.55232310295105
COOH,adsorb,0.7471418380737305,0.7471418380737305,0.748529411764706,33,3,ads_top,8.552479982376099
COOH,adsorb,0.7445942163467407,0.7445942163467407,0.748529411764706,33,8,ads_top,8.55252194404602
COOH,adsorb,0.7450565099716187,0.7450565099716187,0.748529411764706,33,77,ads_top,8.55271315574646
H,desorption,-0.04501599445939064,0.7450159944593906,0.748529411764706,34,46,ads_hol,8.55290699005127
COOH,adsorb,0.7478157877922058,0.7478157877922058,0.748529411764706,34,53,ads_top,8.552954196929932
H,desorption,-0.04556619003415108,0.745566190034151,0.748529411764706,34,63,ads_hol,8.553006172180176
H,adsorb,-0.060047589242458344,0.7600475892424583,0.748529411764706,34,65,ads_hol,8.55304503440857
H,desorption,-0.044187020510435104,0.7441870205104351,0.748529411764706,34,70,ads_hol,8.553086280822754
H,desorption,-0.04361335560679436,0.7436133556067943,0.748529411764706,35,89,ads_hol,8.553393125534058
COOH,adsorb,0.7459685206413269,0.7459685206413269,0.748529411764706,36,16,ads_top,8.55348801612854
H,desorption,-0.04829034209251404,0.748290342092514,0.748529411764706,36,33,ads_hol,8.553560018539429
COOH,adsorb,0.7439536452293396,0.7439536452293396,0.748529411764706,36,46,ads_top,8.553624153137207
COOH,adsorb,0.7478969097137451,0.7478969097137451,0.748529411764706,37,89,ads_top,8.553989171981812
H,desorption,-0.04438776895403862,0.7443877689540386,0.748529411764706,37,90,ads_hol,8.554025173187256
COOH,adsorb,0.7466962933540344,0.7466962933540344,0.748529411764706,39,6,ads_top,8.55433702468872
H,desorption,-0.04765109717845917,0.7476510971784591,0.748529411764706,39,17,ads_hol,8.55439305305481
H,desorption,-0.04589106887578964,0.7458910688757896,0.748529411764706,39,49,ads_hol,8.554497957229614
H,desorption,-0.04781823977828026,0.7478182397782802,0.748529411764706,39,94,ads_hol,8.554634094238281
COOH,adsorb,0.7440425157546997,0.7440425157546997,0.748529411764706,41,35,ads_top,8.554996967315674
COOH,adsorb,0.7456010580062866,0.7456010580062866,0.748529411764706,41,81,ads_top,8.555139064788818
H,desorption,-0.04732392728328705,0.747323927283287,0.748529411764706,42,5,ads_hol,8.555228233337402
H,desorption,-0.044108908623456955,0.7441089086234569,0.748529411764706,42,40,ads_hol,8.555340051651001
H,desorption,-0.04618816450238228,0.7461881645023822,0.748529411764706,42,42,ads_hol,8.555375099182129
H,desorption,-0.04618816450238228,0.7461881645023822,0.748529411764706,42,49,ads_hol,8.555421113967896
H,desorption,-0.04682239890098572,0.7468223989009857,0.748529411764706,42,60,ads_hol,8.555476188659668
H,desorption,-0.0472700372338295,0.7472700372338295,0.748529411764706,42,66,ads_hol,8.555520057678223
COOH,adsorb,0.7453442811965942,0.7453442811965942,0.748529411764706,42,73,ads_top,8.555567026138306
H,desorption,-0.04802514985203743,0.7480251498520374,0.748529411764706,42,98,ads_hol,8.555655241012573
H,desorption,-0.04700036719441414,0.7470003671944141,0.748529411764706,43,40,ads_hol,8.555788040161133
H,desorption,-0.04799821600317955,0.7479982160031795,0.748529411764706,43,53,ads_hol,8.555848121643066
H,desorption,-0.044513169676065445,0.7445131696760654,0.748529411764706,43,64,ads_hol,8.555903911590576
H,desorption,-0.04801531881093979,0.7480153188109397,0.748529411764706,43,98,ads_hol,8.556015014648438
H,desorption,-0.04545290395617485,0.7454529039561748,0.748529411764706,44,9,ads_hol,8.55607008934021
H,desorption,-0.04504775628447533,0.7450477562844753,0.748529411764706,46,10,ads_hol,8.556564331054688
H,desorption,-0.04543847218155861,0.7454384721815586,0.748529411764706,46,48,ads_hol,8.556684017181396
COOH,adsorb,0.7455143332481384,0.7455143332481384,0.748529411764706,47,46,ads_top,8.556950092315674
H,desorption,-0.046998921781778336,0.7469989217817783,0.748529411764706,48,9,ads_hol,8.557127237319946
COOH,adsorb,0.7452539205551147,0.7452539205551147,0.748529411764706,49,15,ads_top,8.557415246963501
H,adsorb,-0.08544290065765381,0.7854429006576538,0.748529411764706,50,78,ads_hol,8.557822942733765
COOH,adsorb,0.7481585144996643,0.7481585144996643,0.748529411764706,50,87,ads_top,8.55787706375122
H,desorption,-0.044995129108428955,0.7449951291084289,0.748529411764706,50,89,ads_hol,8.557910919189453
H,desorption,-0.043809518218040466,0.7438095182180404,0.748529411764706,51,4,ads_hol,8.557976007461548
COOH,adsorb,0.7476631999015808,0.7476631999015808,0.748529411764706,51,27,ads_top,8.558062076568604
COOH,adsorb,0.7453703284263611,0.7453703284263611,0.748529411764706,51,37,ads_top,8.55811619758606
H,desorption,-0.04730870574712753,0.7473087057471275,0.748529411764706,51,79,ads_hol,8.558243036270142
COOH,adsorb,0.7477831840515137,0.7477831840515137,0.748529411764706,51,82,ads_top,8.558281183242798
H,desorption,-0.048447176814079285,0.7484471768140792,0.748529411764706,52,44,ads_hol,8.558454990386963
H,desorption,-0.04649399593472481,0.7464939959347248,0.748529411764706,52,57,ads_hol,8.558515310287476
COOH,adsorb,0.747099757194519,0.747099757194519,0.748529411764706,52,86,ads_top,8.558614015579224
COOH,adsorb,0.7476887106895447,0.7476887106895447,0.748529411764706,53,38,ads_top,8.558764934539795
H,adsorb,-0.10776244103908539,0.8077624410390853,0.748529411764706,54,64,ads_hol,8.559085130691528
H,adsorb,-0.0721106007695198,0.7721106007695198,0.748529411764706,54,79,ads_hol,8.559154272079468
H,desorption,-0.043679073452949524,0.7436790734529495,0.748529411764706,54,81,ads_hol,8.559190034866333
H,desorption,-0.0480993427336216,0.7480993427336216,0.748529411764706,55,92,ads_hol,8.559478998184204
H,desorption,-0.047476302832365036,0.747476302832365,0.748529411764706,56,20,ads_hol,8.559574127197266
H,desorption,-0.04838642105460167,0.7483864210546016,0.748529411764706,56,76,ads_hol,8.559736013412476
H,desorption,-0.04652424901723862,0.7465242490172386,0.748529411764706,56,79,ads_hol,8.559773206710815
COOH,adsorb,0.747266948223114,0.747266948223114,0.748529411764706,57,18,ads_top,8.559895992279053
COOH,adsorb,0.7469115853309631,0.7469115853309631,0.748529411764706,57,35,ads_top,8.559967041015625
H,desorption,-0.048083797097206116,0.7480837970972061,0.748529411764706,57,55,ads_hol,8.560043096542358
H,adsorb,-0.08792498707771301,0.787924987077713,0.748529411764706,57,71,ads_hol,8.560110092163086
H,desorption,-0.0459928922355175,0.7459928922355175,0.748529411764706,58,20,ads_hol,8.56025505065918
COOH,adsorb,0.7475634813308716,0.7475634813308716,0.748529411764706,58,55,ads_top,8.560367107391357
COOH,adsorb,0.7444159388542175,0.7444159388542175,0.748529411764706,58,84,ads_top,8.56046724319458
COOH,adsorb,0.745175302028656,0.745175302028656,0.748529411764706,59,18,ads_top,8.560578107833862
COOH,adsorb,0.7476323246955872,0.7476323246955872,0.748529411764706,59,28,ads_top,8.560633182525635
COOH,adsorb,0.7441902756690979,0.7441902756690979,0.748529411764706,59,70,ads_top,8.560762166976929
COOH,adsorb,0.7455801963806152,0.7455801963806152,0.748529411764706,59,84,ads_top,8.560826063156128
H,desorption,-0.04450622946023941,0.7445062294602394,0.748529411764706,59,93,ads_hol,8.560877084732056
COOH,adsorb,0.745104193687439,0.745104193687439,0.748529411764706,60,20,ads_top,8.560971975326538
H,adsorb,-0.05515814572572708,0.755158145725727,0.748529411764706,60,21,ads_hol,8.561002969741821
COOH,adsorb,0.7436894774436951,0.7436894774436951,0.748529411764706,60,67,ads_top,8.561141014099121
COOH,adsorb,0.748494029045105,0.748494029045105,0.748529411764706,60,68,ads_top,8.56117296218872
H,desorption,-0.04802514985203743,0.7480251498520374,0.748529411764706,61,32,ads_hol,8.56135106086731
COOH,adsorb,0.7454773783683777,0.7454773783683777,0.748529411764706,61,44,ads_top,8.561409950256348
COOH,adsorb,0.745069146156311,0.745069146156311,0.748529411764706,61,96,ads_top,8.561560153961182
H,desorption,-0.045421045273542404,0.7454210452735424,0.748529411764706,62,6,ads_hol,8.561613082885742
H,desorption,-0.047864098101854324,0.7478640981018543,0.748529411764706,62,22,ads_hol,8.561681032180786
H,desorption,-0.0437329076230526,0.7437329076230526,0.748529411764706,63,16,ads_hol,8.561929941177368
COOH,adsorb,0.7478199601173401,0.7478199601173401,0.748529411764706,63,22,ads_top,8.561996936798096
H,adsorb,-0.14993701875209808,0.849937018752098,0.748529411764706,64,8,ads_hol,8.562230110168457
COOH,adsorb,0.7470624446868896,0.7470624446868896,0.748529411764706,64,44,ads_top,8.562349081039429
H,desorption,-0.04764596372842789,0.7476459637284278,0.748529411764706,64,73,ads_hol,8.562446117401123
COOH,adsorb,0.7465530633926392,0.7465530633926392,0.748529411764706,64,89,ads_top,8.562516927719116
COOH,adsorb,0.744886040687561,0.744886040687561,0.748529411764706,65,14,ads_top,8.562607049942017
H,desorption,-0.04356870800256729,0.7435687080025672,0.748529411764706,65,50,ads_hol,8.56272006034851
COOH,adsorb,0.74443119764328,0.74443119764328,0.748529411764706,66,15,ads_top,8.562901973724365
COOH,adsorb,0.7457655668258667,0.7457655668258667,0.748529411764706,66,16,ads_top,8.562939167022705
COOH,adsorb,0.7447187304496765,0.7447187304496765,0.748529411764706,66,18,ads_top,8.562974214553833
COOH,adsorb,0.744925856590271,0.744925856590271,0.748529411764706,66,22,ads_top,8.563014030456543
H,desorption,-0.044931113719940186,0.7449311137199401,0.748529411764706,66,95,ads_hol,8.563216209411621
H,desorption,-0.0468447282910347,0.7468447282910347,0.748529411764706,67,4,ads_hol,8.56326699256897
H,desorption,-0.044883985072374344,0.7448839850723743,0.748529411764706,67,27,ads_hol,8.563351154327393
COOH,adsorb,0.7483288645744324,0.7483288645744324,0.748529411764706,68,52,ads_top,8.563676118850708
COOH,adsorb,0.7456521987915039,0.7456521987915039,0.748529411764706,68,72,ads_top,8.563760042190552
H,desorption,-0.044710397720336914,0.7447103977203369,0.748529411764706,68,79,ads_hol,8.563806295394897
COOH,adsorb,0.7469867467880249,0.7469867467880249,0.748529411764706,68,83,ads_top,8.56384825706482
H,desorption,-0.045372456312179565,0.7453724563121795,0.748529411764706,69,20,ads_hol,8.563967943191528
H,desorption,-0.04365486651659012,0.7436548665165901,0.748529411764706,70,9,ads_hol,8.564214944839478
H,desorption,-0.04672767221927643,0.7467276722192764,0.748529411764706,70,18,ads_hol,8.564280033111572
COOH,adsorb,0.7464460134506226,0.7464460134506226,0.748529411764706,70,39,ads_top,8.564361095428467
H,desorption,-0.044494036585092545,0.7444940365850925,0.748529411764706,70,68,ads_hol,8.56446099281311
H,desorption,-0.04511474445462227,0.7451147444546222,0.748529411764706,70,86,ads_hol,8.564541101455688
H,desorption,-0.044502004981040955,0.7445020049810409,0.748529411764706,71,29,ads_hol,8.564679145812988
H,desorption,-0.044735219329595566,0.7447352193295955,0.748529411764706,72,55,ads_hol,8.565008163452148
COOH,adsorb,0.7478461861610413,0.7478461861610413,0.748529411764706,72,69,ads_top,8.565088987350464
COOH,adsorb,0.7460483312606812,0.7460483312606812,0.748529411764706,73,10,ads_top,8.565217018127441
H,adsorb,-0.13133293390274048,0.8313329339027404,0.748529411764706,73,35,ads_hol,8.56531023979187
H,desorption,-0.04544071480631828,0.7454407148063182,0.748529411764706,73,37,ads_hol,8.565352201461792
COOH,adsorb,0.746808648109436,0.746808648109436,0.748529411764706,73,65,ads_top,8.565455198287964
COOH,adsorb,0.7466830015182495,0.7466830015182495,0.748529411764706,73,70,ads_top,8.565497159957886
COOH,adsorb,0.7443991303443909,0.7443991303443909,0.748529411764706,74,57,ads_top,8.565733194351196
H,desorption,-0.0479598343372345,0.7479598343372345,0.748529411764706,75,3,ads_hol,8.565883159637451
H,adsorb,-0.12432361394166946,0.8243236139416694,0.748529411764706,75,9,ads_hol,8.56593108177185
COOH,adsorb,0.7470815181732178,0.7470815181732178,0.748529411764706,75,57,ads_top,8.566081047058105
COOH,adsorb,0.7440188527107239,0.7440188527107239,0.748529411764706,75,60,ads_top,8.566126108169556
H,desorption,-0.04504775628447533,0.7450477562844753,0.748529411764706,75,62,ads_hol,8.566173076629639
H,adsorb,-0.1509053260087967,0.8509053260087966,0.748529411764706,75,87,ads_hol,8.566269159317017
H,adsorb,-0.10819490253925323,0.8081949025392532,0.748529411764706,77,18,ads_hol,8.56660509109497
COOH,adsorb,0.747121274471283,0.747121274471283,0.748529411764706,77,21,ads_top,8.566646099090576
H,desorption,-0.0438559390604496,0.7438559390604496,0.748529411764706,77,39,ads_hol,8.56673002243042
H,desorption,-0.0446733720600605,0.7446733720600605,0.748529411764706,78,72,ads_hol,8.567070960998535
H,desorption,-0.045203644782304764,0.7452036447823047,0.748529411764706,78,85,ads_hol,8.56715202331543
H,desorption,-0.047741204500198364,0.7477412045001983,0.748529411764706,78,99,ads_hol,8.567219972610474
COOH,adsorb,0.747891366481781,0.747891366481781,0.748529411764706,79,0,ads_top,8.567259073257446
COOH,adsorb,0.7466932535171509,0.7466932535171509,0.748529411764706,80,9,ads_top,8.567543983459473
H,adsorb,-0.11977739632129669,0.8197773963212966,0.748529411764706,80,49,ads_hol,8.56767988204956
H,desorption,-0.0457555316388607,0.7457555316388607,0.748529411764706,80,52,ads_hol,8.567723035812378
COOH,adsorb,0.7442120909690857,0.7442120909690857,0.748529411764706,81,67,ads_top,8.56803011894226
H,desorption,-0.046501610428094864,0.7465016104280948,0.748529411764706,81,86,ads_hol,8.568108081817627
COOH,adsorb,0.7456814646720886,0.7456814646720886,0.748529411764706,83,79,ads_top,8.568588972091675
COOH,adsorb,0.7461044192314148,0.7461044192314148,0.748529411764706,84,45,ads_top,8.568777322769165
H,desorption,-0.04846014082431793,0.7484601408243179,0.748529411764706,85,5,ads_hol,8.568946123123169
H,desorption,-0.04757830128073692,0.7475783012807369,0.748529411764706,85,10,ads_hol,8.56899619102478
H,desorption,-0.04456636682152748,0.7445663668215274,0.748529411764706,85,37,ads_hol,8.56908893585205
H,desorption,-0.04401189833879471,0.7440118983387947,0.748529411764706,85,54,ads_hol,8.56915807723999
COOH,adsorb,0.7453784346580505,0.7453784346580505,0.748529411764706,85,59,ads_top,8.569200038909912
COOH,adsorb,0.7449173927307129,0.7449173927307129,0.748529411764706,86,76,ads_top,8.569502115249634
COOH,adsorb,0.7479570508003235,0.7479570508003235,0.748529411764706,87,16,ads_top,8.569629192352295
COOH,adsorb,0.744194507598877,0.744194507598877,0.748529411764706,87,26,ads_top,8.569683313369751
COOH,adsorb,0.746732771396637,0.746732771396637,0.748529411764706,87,29,ads_top,8.569720029830933
COOH,adsorb,0.7443783283233643,0.7443783283233643,0.748529411764706,87,44,ads_top,8.569785118103027
COOH,adsorb,0.7480267286300659,0.7480267286300659,0.748529411764706,87,62,ads_top,8.569857120513916
COOH,adsorb,0.7454981803894043,0.7454981803894043,0.748529411764706,87,83,ads_top,8.569935083389282
H,desorption,-0.044994574040174484,0.7449945740401744,0.748529411764706,87,87,ads_hol,8.56997299194336
COOH,adsorb,0.7449854016304016,0.7449854016304016,0.748529411764706,87,93,ads_top,8.570022106170654
COOH,adsorb,0.744460940361023,0.744460940361023,0.748529411764706,88,24,ads_top,8.570128202438354
COOH,adsorb,0.7464134097099304,0.7464134097099304,0.748529411764706,88,38,ads_top,8.570192098617554
COOH,adsorb,0.7471611499786377,0.7471611499786377,0.748529411764706,88,44,ads_top,8.570236206054688
H,desorption,-0.04386261850595474,0.7438626185059547,0.748529411764706,89,6,ads_hol,8.570411920547485
COOH,adsorb,0.7457143068313599,0.7457143068313599,0.748529411764706,90,20,ads_top,8.570708990097046
H,desorption,-0.04650688171386719,0.7465068817138671,0.748529411764706,90,57,ads_hol,8.570824146270752
H,desorption,-0.044187020510435104,0.7441870205104351,0.748529411764706,91,86,ads_hol,8.571153163909912
H,desorption,-0.04448971524834633,0.7444897152483463,0.748529411764706,92,14,ads_hol,8.571251153945923
COOH,adsorb,0.7454773783683777,0.7454773783683777,0.748529411764706,92,42,ads_top,8.5713472366333
H,desorption,-0.04358098283410072,0.7435809828341007,0.748529411764706,93,14,ads_hol,8.571542978286743
COOH,adsorb,0.7466998100280762,0.7466998100280762,0.748529411764706,94,63,ads_top,8.57191801071167
H,desorption,-0.04756268858909607,0.747562688589096,0.748529411764706,95,10,ads_hol,8.57206392288208
H,desorption,-0.047174084931612015,0.747174084931612,0.748529411764706,95,70,ads_hol,8.57223916053772
H,desorption,-0.04636705666780472,0.7463670566678047,0.748529411764706,95,93,ads_hol,8.572322130203247
H,desorption,-0.04750175029039383,0.7475017502903938,0.748529411764706,96,75,ads_hol,8.57254409790039
COOH,adsorb,0.7475996017456055,0.7475996017456055,0.748529411764706,97,18,ads_top,8.57268500328064
H,desorption,-0.04730870574712753,0.7473087057471275,0.748529411764706,97,67,ads_hol,8.572834014892578
COOH,adsorb,0.7469339966773987,0.7469339966773987,0.748529411764706,99,23,ads_top,8.573231220245361
H,desorption,-0.04787556082010269,0.7478755608201026,0.748529411764706,99,52,ads_hol,8.5733323097229
COOH,adsorb,0.747986912727356,0.747986912727356,0.748529411764706,99,54,ads_top,8.573385238647461
COOH,reaction,0.7440776228904724,0.7440776228904724,0.748529411764706,12,41,ads_top,8.57663106918335
H,reaction,0.14942222833633423,0.5505777716636657,0.748529411764706,12,41,ads_hol,8.576672077178955
CO,reaction,n/a,n/a,0.748529411764706,12,40,ads_top,8.576718091964722
COOH,reaction,0.7436033487319946,0.7436033487319946,0.748529411764706,2,49,ads_top,8.576777219772339
H,reaction,0.2291099578142166,0.47089004218578334,0.748529411764706,2,49,ads_hol,8.576809883117676
CO,reaction,n/a,n/a,0.748529411764706,1,49,ads_top,8.576841115951538
COOH,reaction,0.7440916895866394,0.7440916895866394,0.748529411764706,6,27,ads_top,8.577038049697876
H,reaction,0.04057550057768822,0.6594244994223117,0.748529411764706,6,27,ads_hol,8.577068090438843
CO,reaction,n/a,n/a,0.748529411764706,5,27,ads_top,8.577097177505493
COOH,reaction,0.7469867467880249,0.7469867467880249,0.748529411764706,68,83,ads_top,8.577428102493286
H,reaction,0.07175709307193756,0.6282429069280624,0.748529411764706,68,83,ads_hol,8.57745909690857
CO,reaction,n/a,n/a,0.748529411764706,67,83,ads_top,8.577486991882324
COOH,reaction,0.746808648109436,0.746808648109436,0.748529411764706,73,65,ads_top,8.577620267868042
H,reaction,-0.08819006383419037,0.7881900638341903,0.748529411764706,73,65,ads_hol,8.577652931213379
CO,reaction,n/a,n/a,0.748529411764706,73,65,ads_top,8.577682256698608
COOH,reaction,0.744838297367096,0.744838297367096,0.748529411764706,13,10,ads_top,8.58148193359375
H,reaction,-0.10965883731842041,0.8096588373184204,0.748529411764706,13,10,ads_hol,8.581516027450562
CO,reaction,n/a,n/a,0.748529411764706,12,10,ads_top,8.581552028656006
COOH,reaction,0.7436894774436951,0.7436894774436951,0.748529411764706,60,67,ads_top,8.583162069320679
H,reaction,0.2547256648540497,0.4452743351459503,0.748529411764706,60,67,ads_hol,8.583199977874756
CO,reaction,n/a,n/a,0.748529411764706,60,66,ads_top,8.583237171173096
COOH,reaction,0.7456521987915039,0.7456521987915039,0.748529411764706,68,72,ads_top,8.583737134933472
H,reaction,0.44964709877967834,0.2503529012203216,0.748529411764706,68,72,ads_hol,8.583770036697388
CO,reaction,n/a,n/a,0.748529411764706,68,71,ads_top,8.583806991577148
COOH,reaction,0.747986912727356,0.747986912727356,0.748529411764706,99,54,ads_top,8.585102081298828
H,reaction,-0.11630825698375702,0.816308256983757,0.748529411764706,99,54,ads_hol,8.585134029388428
CO,reaction,n/a,n/a,0.748529411764706,99,54,ads_top,8.585172176361084
COOH,reaction,0.7475634813308716,0.7475634813308716,0.748529411764706,58,55,ads_top,8.587656259536743
